Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,26,139,0,1,2013-04-20T02:03:00.968,2013-04-20T02:03:23.968,23.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,27,52,0,4,2013-04-20T02:15:23.285,2013-04-20T02:15:43.285,20.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,28,173,0,1,2013-04-20T02:44:11.283,2013-04-20T02:44:37.283,26.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,29,53,0,5,2013-04-20T02:44:36.494,2013-04-20T02:44:53.494,17.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,30,174,0,1,2013-04-20T02:51:56.741,2013-04-20T02:52:16.741,20.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,31,99,0,1,2013-04-20T02:55:15.848,2013-04-20T02:55:44.848,29.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,32,120,0,4,2013-04-20T02:56:14.250,2013-04-20T02:56:36.250,22.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,33,141,0,4,2013-04-20T03:05:40.373,2013-04-20T03:06:00.373,20.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,34,198,0,3,2013-04-20T03:05:41.698,2013-04-20T03:05:59.698,18.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,35,108,1,2,2013-04-20T03:07:29.323,2013-04-20T03:07:58.323,29.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,36,80,0,2,2013-04-20T03:10:53.807,2013-04-20T03:11:22.807,29.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,37,100,1,1,2013-04-20T03:16:59.160,2013-04-20T03:17:22.160,23.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,38,147,0,2,2013-04-20T03:20:31.871,2013-04-20T03:21:00.871,29.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,39,57,0,4,2013-04-20T03:25:00.501,2013-04-20T03:25:28.501,28.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,40,167,0,5,2013-04-20T03:31:19.733,2013-04-20T03:31:37.733,18.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,41,109,0,2,2013-04-20T03:33:37.830,2013-04-20T03:34:00.830,23.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,42,107,0,2,2013-04-20T03:35:00.162,2013-04-20T03:35:24.162,24.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,43,171,0,1,2013-04-20T03:35:38.242,2013-04-20T03:36:04.242,26.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,44,64,0,2,2013-04-20T03:35:56.528,2013-04-20T03:36:20.528,24.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,45,106,0,4,2013-04-20T03:50:07.068,2013-04-20T03:50:29.068,22.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,46,32,0,3,2013-04-20T03:51:20.101,2013-04-20T03:51:37.101,17.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,47,58,0,3,2013-04-20T03:53:20.003,2013-04-20T03:53:43.003,23.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,48,157,0,3,2013-04-20T03:56:37.032,2013-04-20T03:56:53.032,16.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,49,91,0,3,2013-04-20T04:02:17.631,2013-04-20T04:02:36.631,19.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,50,11,0,4,2013-04-20T04:08:31.293,2013-04-20T04:08:56.293,25.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,51,49,0,2,2013-04-20T04:25:43.471,2013-04-20T04:26:04.471,21.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,52,29,0,5,2013-04-20T04:31:23.499,2013-04-20T04:31:46.499,23.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,53,56,1,2,2013-04-20T04:42:25.600,2013-04-20T04:42:41.600,16.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,54,154,0,2,2013-04-20T04:44:17.012,2013-04-20T04:44:38.012,21.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,55,164,0,2,2013-04-20T04:49:40.960,2013-04-20T04:50:01.960,21.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,56,90,0,2,2013-04-20T05:02:40.631,2013-04-20T05:02:57.631,17.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,57,62,0,3,2013-04-20T05:06:22.485,2013-04-20T05:06:47.485,25.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,58,117,0,3,2013-04-20T05:07:17.202,2013-04-20T05:07:35.202,18.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,59,70,0,5,2013-04-20T05:24:43.521,2013-04-20T05:25:07.521,24.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,60,60,0,4,2013-04-20T05:25:19.569,2013-04-20T05:25:39.569,20.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,61,128,0,5,2013-04-20T05:33:41.124,2013-04-20T05:34:00.124,19.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,62,48,0,4,2013-04-20T05:41:42.401,2013-04-20T05:42:01.401,19.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,63,119,0,1,2013-04-20T05:44:38.014,2013-04-20T05:45:07.014,29.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,64,170,0,1,2013-04-20T05:59:11.212,2013-04-20T05:59:32.212,21.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,65,83,0,5,2013-04-20T06:03:12.971,2013-04-20T06:03:30.971,18.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,66,130,0,4,2013-04-20T06:07:25.875,2013-04-20T06:07:52.875,27.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,67,158,0,5,2013-04-20T06:12:29.419,2013-04-20T06:12:46.419,17.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,68,144,0,4,2013-04-20T06:13:38.228,2013-04-20T06:13:53.228,15.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,69,39,0,4,2013-04-20T06:26:26.830,2013-04-20T06:26:43.830,17.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,70,149,0,1,2013-04-20T06:41:48.188,2013-04-20T06:42:09.188,21.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,71,0,0,2,2013-04-20T06:43:29.453,2013-04-20T06:43:57.453,28.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,72,22,0,1,2013-04-20T06:48:12.464,2013-04-20T06:48:34.464,22.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,73,81,0,3,2013-04-20T07:24:16.445,2013-04-20T07:24:35.445,19.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,74,63,0,2,2013-04-20T07:34:10.700,2013-04-20T07:34:34.700,24.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,75,163,0,4,2013-04-20T07:43:28.158,2013-04-20T07:43:55.158,27.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,76,194,0,1,2013-04-20T07:45:57.047,2013-04-20T07:46:13.047,16.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,77,84,0,5,2013-04-20T07:46:56.301,2013-04-20T07:47:17.301,21.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,78,76,0,4,2013-04-20T07:49:04.180,2013-04-20T07:49:24.180,20.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,79,131,0,3,2013-04-20T07:53:00.043,2013-04-20T07:53:15.043,15.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,80,143,0,4,2013-04-20T07:53:50.087,2013-04-20T07:54:05.087,15.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,81,38,0,1,2013-04-20T08:06:12.530,2013-04-20T08:06:41.530,29.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,82,66,1,5,2013-04-20T08:07:53.662,2013-04-20T08:08:22.662,29.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,83,46,0,2,2013-04-20T08:17:06.761,2013-04-20T08:17:24.761,18.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,84,25,0,1,2013-04-20T08:25:03.167,2013-04-20T08:25:29.167,26.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,85,14,0,4,2013-04-20T08:30:06.930,2013-04-20T08:30:29.930,23.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,86,71,0,5,2013-04-20T09:07:59.389,2013-04-20T09:08:19.389,20.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,87,187,1,4,2013-04-20T09:12:33.269,2013-04-20T09:12:50.269,17.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,88,3,0,1,2013-04-20T09:19:02.881,2013-04-20T09:19:23.881,21.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,89,134,0,1,2013-04-20T09:35:31.641,2013-04-20T09:35:58.641,27.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,90,93,0,2,2013-04-20T09:41:09.421,2013-04-20T09:41:37.421,28.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,91,15,1,5,2013-04-20T09:42:48.386,2013-04-20T09:43:12.386,24.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,92,193,0,5,2013-04-20T09:55:20.065,2013-04-20T09:55:35.065,15.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,93,172,0,1,2013-04-20T10:01:12.398,2013-04-20T10:01:36.398,24.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,94,116,1,3,2013-04-20T10:17:18.038,2013-04-20T10:17:37.038,19.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,95,27,0,3,2013-04-20T10:29:59.654,2013-04-20T10:30:15.654,16.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,96,186,1,1,2013-04-20T10:30:48.841,2013-04-20T10:31:09.841,21.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,97,65,1,5,2013-04-20T10:35:18.506,2013-04-20T10:35:40.506,22.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,98,188,1,4,2013-04-20T10:44:45.995,2013-04-20T10:45:01.995,16.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,99,185,0,5,2013-04-20T10:48:31.050,2013-04-20T10:48:52.050,21.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,100,13,0,4,2013-04-20T10:51:44.921,2013-04-20T10:52:07.921,23.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,101,113,0,5,2013-04-20T10:53:55.676,2013-04-20T10:54:11.676,16.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,102,30,2,3,2013-04-20T10:54:04.449,2013-04-20T10:54:29.449,25.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,103,50,1,3,2013-04-20T10:56:32.315,2013-04-20T10:56:57.315,25.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,104,146,1,3,2013-04-20T10:58:05.644,2013-04-20T10:58:25.644,20.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,105,61,0,5,2013-04-20T10:59:03.825,2013-04-20T10:59:18.825,15.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,106,126,0,4,2013-04-20T11:04:32.446,2013-04-20T11:04:56.446,24.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,107,175,0,3,2013-04-20T11:19:52.897,2013-04-20T11:20:12.897,20.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,108,178,0,1,2013-04-20T11:22:17.105,2013-04-20T11:22:44.105,27.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,109,115,0,2,2013-04-20T11:23:07.737,2013-04-20T11:23:29.737,22.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,110,41,0,2,2013-04-20T11:28:19.581,2013-04-20T11:28:38.581,19.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,111,21,0,5,2013-04-20T11:38:01.131,2013-04-20T11:38:26.131,25.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,112,97,1,3,2013-04-20T11:44:30.373,2013-04-20T11:44:45.373,15.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,113,1,0,5,2013-04-20T11:50:53.412,2013-04-20T11:51:21.412,28.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,114,135,0,4,2013-04-20T11:51:39.277,2013-04-20T11:52:00.277,21.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,115,28,0,2,2013-04-20T11:54:21.602,2013-04-20T11:54:45.602,24.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,116,72,0,3,2013-04-20T12:13:58.020,2013-04-20T12:14:25.020,27.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,117,177,0,1,2013-04-20T12:15:02.878,2013-04-20T12:15:23.878,21.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,118,110,0,5,2013-04-20T12:32:52.802,2013-04-20T12:33:13.802,21.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,119,77,1,1,2013-04-20T12:41:48.236,2013-04-20T12:42:05.236,17.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,120,24,0,3,2013-04-20T12:49:03.832,2013-04-20T12:49:30.832,27.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,121,51,0,2,2013-04-20T12:53:48.032,2013-04-20T12:54:08.032,20.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,122,133,1,5,2013-04-20T12:58:29.099,2013-04-20T12:58:58.099,29.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,123,4,0,2,2013-04-20T13:01:06.835,2013-04-20T13:01:26.835,20.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,124,125,1,5,2013-04-20T13:02:34.009,2013-04-20T13:02:55.009,21.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,125,132,1,5,2013-04-20T13:10:11.368,2013-04-20T13:10:32.368,21.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,126,73,1,3,2013-04-20T13:28:08.625,2013-04-20T13:28:34.625,26.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,127,196,0,2,2013-04-20T13:49:25.996,2013-04-20T13:49:52.996,27.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,128,54,0,2,2013-04-20T13:53:17.373,2013-04-20T13:53:44.373,27.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,129,138,0,5,2013-04-20T14:01:07.247,2013-04-20T14:01:31.247,24.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,130,18,1,3,2013-04-20T14:04:45.800,2013-04-20T14:05:06.800,21.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,131,192,0,5,2013-04-20T14:07:23.984,2013-04-20T14:07:43.984,20.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,132,160,1,2,2013-04-20T14:13:47.504,2013-04-20T14:14:04.504,17.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,133,124,1,3,2013-04-20T14:16:28.667,2013-04-20T14:16:45.667,17.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,134,136,1,1,2013-04-20T14:17:08.260,2013-04-20T14:17:26.260,18.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,135,156,0,2,2013-04-20T14:35:00.118,2013-04-20T14:35:29.118,29.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,136,40,0,2,2013-04-20T14:39:19.760,2013-04-20T14:39:41.760,22.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,137,195,0,3,2013-04-20T15:10:45.242,2013-04-20T15:11:11.242,26.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,138,44,0,3,2013-04-20T15:16:37.803,2013-04-20T15:17:06.803,29.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,139,31,1,3,2013-04-20T15:40:02.695,2013-04-20T15:40:24.695,22.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,140,26,0,4,2013-04-20T15:50:11.719,2013-04-20T15:50:27.719,16.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,141,197,1,4,2013-04-20T15:58:45.703,2013-04-20T15:59:02.703,17.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,142,148,1,2,2013-04-20T16:05:06.289,2013-04-20T16:05:22.289,16.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,143,87,1,4,2013-04-20T16:18:15.017,2013-04-20T16:18:35.017,20.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,144,153,0,2,2013-04-20T16:57:14.052,2013-04-20T16:57:34.052,20.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,145,191,0,5,2013-04-20T17:08:46.685,2013-04-20T17:09:11.685,25.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,146,95,1,4,2013-04-20T17:20:15.253,2013-04-20T17:20:33.253,18.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,147,16,1,4,2013-04-20T17:20:56.336,2013-04-20T17:21:16.336,20.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,148,162,1,3,2013-04-20T17:24:36.834,2013-04-20T17:24:57.834,21.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,149,121,1,4,2013-04-20T17:33:15.080,2013-04-20T17:33:37.080,22.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,150,123,1,5,2013-04-20T17:42:22.116,2013-04-20T17:42:44.116,22.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,151,114,1,2,2013-04-20T17:45:49.555,2013-04-20T17:46:06.555,17.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,152,98,1,1,2013-04-20T18:00:13.195,2013-04-20T18:00:40.195,27.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,153,33,1,1,2013-04-20T18:16:48.979,2013-04-20T18:17:08.979,20.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,154,37,0,1,2013-04-20T18:18:48.909,2013-04-20T18:19:14.909,26.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,155,89,1,1,2013-04-20T18:20:49.655,2013-04-20T18:21:12.655,23.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,156,2,1,2,2013-04-20T18:27:34.113,2013-04-20T18:27:56.113,22.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,157,179,0,4,2013-04-20T18:52:21.607,2013-04-20T18:52:44.607,23.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,158,74,0,3,2013-04-20T18:55:16.983,2013-04-20T18:55:32.983,16.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,159,118,0,2,2013-04-20T19:12:45.692,2013-04-20T19:13:06.692,21.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,160,67,2,2,2013-04-20T19:28:26.116,2013-04-20T19:28:42.116,16.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,161,151,1,3,2013-04-20T19:36:03.771,2013-04-20T19:36:18.771,15.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,162,82,1,4,2013-04-20T19:37:00.931,2013-04-20T19:37:19.931,19.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,163,129,1,2,2013-04-20T19:44:01.698,2013-04-20T19:44:25.698,24.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,164,180,1,2,2013-04-20T19:46:05.608,2013-04-20T19:46:29.608,24.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,165,9,0,1,2013-04-20T19:59:47.758,2013-04-20T20:00:10.758,23.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,166,75,1,1,2013-04-20T20:02:06.417,2013-04-20T20:02:35.417,29.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,167,79,1,5,2013-04-20T20:03:39.661,2013-04-20T20:04:02.661,23.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,168,88,1,4,2013-04-20T20:13:35.249,2013-04-20T20:13:56.249,21.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,169,23,1,5,2013-04-20T20:22:32.114,2013-04-20T20:22:54.114,22.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,170,36,0,4,2013-04-20T20:27:14.411,2013-04-20T20:27:39.411,25.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,171,176,0,2,2013-04-20T20:53:07.155,2013-04-20T20:53:24.155,17.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,172,182,1,4,2013-04-20T21:03:11.980,2013-04-20T21:03:34.980,23.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,173,47,0,4,2013-04-20T21:14:09.979,2013-04-20T21:14:31.979,22.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,174,155,1,4,2013-04-20T21:18:42.093,2013-04-20T21:19:01.093,19.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,175,43,1,3,2013-04-20T21:18:42.754,2013-04-20T21:19:02.754,20.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,176,10,0,3,2013-04-20T21:22:25.116,2013-04-20T21:22:46.116,21.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,177,140,1,3,2013-04-20T21:27:15.826,2013-04-20T21:27:36.826,21.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,178,137,2,3,2013-04-20T21:45:18.222,2013-04-20T21:45:35.222,17.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,179,55,0,1,2013-04-20T21:45:55.582,2013-04-20T21:46:18.582,23.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,180,112,1,3,2013-04-20T22:01:38.858,2013-04-20T22:02:01.858,23.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,181,86,0,3,2013-04-20T22:10:06.065,2013-04-20T22:10:22.065,16.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,182,199,1,1,2013-04-20T22:17:47.882,2013-04-20T22:18:04.882,17.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,183,102,1,3,2013-04-20T22:18:16.163,2013-04-20T22:18:38.163,22.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,184,34,1,2,2013-04-20T22:19:50.563,2013-04-20T22:20:17.563,27.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,185,142,1,4,2013-04-20T22:23:00.557,2013-04-20T22:23:25.557,25.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,186,6,1,2,2013-04-20T22:25:09.453,2013-04-20T22:25:27.453,18.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,187,42,1,1,2013-04-20T22:31:38.155,2013-04-20T22:31:55.155,17.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,188,12,1,5,2013-04-20T22:32:37.402,2013-04-20T22:32:59.402,22.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,189,165,0,5,2013-04-20T22:33:25.720,2013-04-20T22:33:52.720,27.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,190,45,1,1,2013-04-20T22:35:56.920,2013-04-20T22:36:14.920,18.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,191,69,1,5,2013-04-20T22:38:59.318,2013-04-20T22:39:26.318,27.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,192,161,0,4,2013-04-20T22:48:22.959,2013-04-20T22:48:44.959,22.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,193,122,0,4,2013-04-20T22:49:42.388,2013-04-20T22:50:06.388,24.0
1,4,200,1420.0,0.6324555320336759,4846.714313378312,,194,183,1,1,2013-04-20T23:04:18.729,2013-04-20T23:04:43.729,25.0
