Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,69,193,0,5,2013-04-20T13:17:25.813,2013-04-20T13:17:49.813,24.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,70,161,0,5,2013-04-20T13:19:10.081,2013-04-20T13:19:35.081,25.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,71,82,0,5,2013-04-20T13:20:30.209,2013-04-20T13:20:48.209,18.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,72,49,0,5,2013-04-20T13:21:42.817,2013-04-20T13:22:05.817,23.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,73,127,0,5,2013-04-20T13:23:26.318,2013-04-20T13:23:48.318,22.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,74,35,0,5,2013-04-20T13:25:27.185,2013-04-20T13:25:52.185,25.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,75,166,0,4,2013-04-20T13:31:14.965,2013-04-20T13:31:30.965,16.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,76,18,0,4,2013-04-20T13:31:58.147,2013-04-20T13:32:15.147,17.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,77,110,0,4,2013-04-20T13:34:30.473,2013-04-20T13:34:58.473,28.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,78,39,0,4,2013-04-20T13:36:33.135,2013-04-20T13:36:53.135,20.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,79,129,0,4,2013-04-20T13:38:33.329,2013-04-20T13:39:00.329,27.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,80,72,1,3,2013-04-20T13:38:57.662,2013-04-20T13:39:13.662,16.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,81,69,0,4,2013-04-20T13:39:20.568,2013-04-20T13:39:38.568,18.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,82,105,0,4,2013-04-20T13:40:13.505,2013-04-20T13:40:36.505,23.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,83,133,1,3,2013-04-20T13:40:16.898,2013-04-20T13:40:44.898,28.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,84,46,0,3,2013-04-20T13:41:58.230,2013-04-20T13:42:18.230,20.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,85,125,0,3,2013-04-20T13:45:28.582,2013-04-20T13:45:56.582,28.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,86,145,0,3,2013-04-20T13:48:19.531,2013-04-20T13:48:35.531,16.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,87,139,0,3,2013-04-20T13:49:02.687,2013-04-20T13:49:20.687,18.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,88,179,0,2,2013-04-20T13:51:12.671,2013-04-20T13:51:34.671,22.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,89,29,0,2,2013-04-20T13:51:47.665,2013-04-20T13:52:09.665,22.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,90,20,0,2,2013-04-20T13:53:20.459,2013-04-20T13:53:43.459,23.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,91,162,0,1,2013-04-20T13:54:47.214,2013-04-20T13:55:11.214,24.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,92,174,0,1,2013-04-20T13:57:46.110,2013-04-20T13:58:08.110,22.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,93,40,0,1,2013-04-20T13:59:59.687,2013-04-20T14:00:18.687,19.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,94,92,0,5,2013-04-20T14:57:21.791,2013-04-20T14:57:49.791,28.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,95,141,0,5,2013-04-20T14:58:35.645,2013-04-20T14:58:57.645,22.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,96,63,0,5,2013-04-20T14:59:18.862,2013-04-20T14:59:43.862,25.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,97,51,0,4,2013-04-20T15:14:30.890,2013-04-20T15:14:46.890,16.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,98,103,0,2,2013-04-20T15:27:38.278,2013-04-20T15:28:01.278,23.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,99,164,1,1,2013-04-20T15:38:42.319,2013-04-20T15:39:07.319,25.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,100,55,1,1,2013-04-20T17:22:45.925,2013-04-20T17:23:11.925,26.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,101,23,1,5,2013-04-20T18:25:00.590,2013-04-20T18:25:20.590,20.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,102,42,1,4,2013-04-20T18:38:04.191,2013-04-20T18:38:31.191,27.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,103,119,1,4,2013-04-20T18:40:36.670,2013-04-20T18:41:03.670,27.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,104,64,1,3,2013-04-20T18:46:43.606,2013-04-20T18:47:02.606,19.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,105,197,1,3,2013-04-20T18:49:34.852,2013-04-20T18:49:58.852,24.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,106,165,1,3,2013-04-20T18:51:15.040,2013-04-20T18:51:43.040,28.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,107,15,1,3,2013-04-20T18:52:24.748,2013-04-20T18:52:39.748,15.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,108,78,1,2,2013-04-20T18:53:23.304,2013-04-20T18:53:42.304,19.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,109,149,1,2,2013-04-20T18:55:10.397,2013-04-20T18:55:39.397,29.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,110,6,2,1,2013-04-20T18:56:27.226,2013-04-20T18:56:56.226,29.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,111,101,1,2,2013-04-20T18:57:17.303,2013-04-20T18:57:41.303,24.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,112,171,1,1,2013-04-20T18:58:29.710,2013-04-20T18:58:56.710,27.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,113,191,1,1,2013-04-20T19:00:11.307,2013-04-20T19:00:32.307,21.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,114,163,1,1,2013-04-20T19:02:20.028,2013-04-20T19:02:37.028,17.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,115,43,1,1,2013-04-20T19:03:25.193,2013-04-20T19:03:47.193,22.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,116,33,1,1,2013-04-20T19:04:37.979,2013-04-20T19:05:06.979,29.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,117,182,1,5,2013-04-20T19:59:45.312,2013-04-20T20:00:10.312,25.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,118,194,1,5,2013-04-20T20:02:25.195,2013-04-20T20:02:49.195,24.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,119,111,1,5,2013-04-20T20:03:24.491,2013-04-20T20:03:40.491,16.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,120,67,1,5,2013-04-20T20:05:12.153,2013-04-20T20:05:33.153,21.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,121,152,1,5,2013-04-20T20:10:26.538,2013-04-20T20:10:45.538,19.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,122,19,1,4,2013-04-20T20:13:47.999,2013-04-20T20:14:12.999,25.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,123,59,1,4,2013-04-20T20:17:07.567,2013-04-20T20:17:23.567,16.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,124,4,1,4,2013-04-20T20:19:21.611,2013-04-20T20:19:36.611,15.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,125,99,0,4,2013-04-20T20:20:07.181,2013-04-20T20:20:24.181,17.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,126,151,1,3,2013-04-20T20:20:10.544,2013-04-20T20:20:37.544,27.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,127,158,1,4,2013-04-20T20:22:22.416,2013-04-20T20:22:48.416,26.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,128,53,1,3,2013-04-20T20:23:31.377,2013-04-20T20:23:47.377,16.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,129,173,1,4,2013-04-20T20:23:58.272,2013-04-20T20:24:22.272,24.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,130,1,1,3,2013-04-20T20:25:34.140,2013-04-20T20:26:02.140,28.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,131,108,0,4,2013-04-20T20:26:05.207,2013-04-20T20:26:21.207,16.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,132,186,1,3,2013-04-20T20:26:34.485,2013-04-20T20:26:53.485,19.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,133,10,1,3,2013-04-20T20:27:24.656,2013-04-20T20:27:48.656,24.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,134,187,1,2,2013-04-20T20:28:33.690,2013-04-20T20:28:53.690,20.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,135,177,0,3,2013-04-20T20:29:13.526,2013-04-20T20:29:32.526,19.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,136,0,0,3,2013-04-20T20:30:14.121,2013-04-20T20:30:30.121,16.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,137,192,1,3,2013-04-20T20:31:09.951,2013-04-20T20:31:35.951,26.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,138,56,1,2,2013-04-20T20:31:34.466,2013-04-20T20:31:58.466,24.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,139,9,1,1,2013-04-20T20:32:02.238,2013-04-20T20:32:17.238,15.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,140,28,1,2,2013-04-20T20:33:05.164,2013-04-20T20:33:33.164,28.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,141,123,2,1,2013-04-20T20:34:19.127,2013-04-20T20:34:43.127,24.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,142,185,0,2,2013-04-20T20:34:32.950,2013-04-20T20:34:54.950,22.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,143,117,0,3,2013-04-20T20:34:40.072,2013-04-20T20:35:05.072,25.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,144,83,0,3,2013-04-20T20:35:38.741,2013-04-20T20:35:53.741,15.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,145,146,1,2,2013-04-20T20:35:57.719,2013-04-20T20:36:21.719,24.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,146,25,1,1,2013-04-20T20:36:16.921,2013-04-20T20:36:40.921,24.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,147,168,0,3,2013-04-20T20:37:38.811,2013-04-20T20:37:56.811,18.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,148,143,1,2,2013-04-20T20:37:52.870,2013-04-20T20:38:11.870,19.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,149,124,0,2,2013-04-20T20:39:52.573,2013-04-20T20:40:19.573,27.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,150,184,1,1,2013-04-20T20:40:10.984,2013-04-20T20:40:38.984,28.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,151,198,0,2,2013-04-20T20:40:43.522,2013-04-20T20:41:11.522,28.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,152,100,0,1,2013-04-20T20:41:27.442,2013-04-20T20:41:46.442,19.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,153,17,1,1,2013-04-20T20:44:42.386,2013-04-20T20:45:08.386,26.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,154,170,1,1,2013-04-20T20:45:28.577,2013-04-20T20:45:49.577,21.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,155,84,0,1,2013-04-20T20:47:02.989,2013-04-20T20:47:22.989,20.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,156,196,0,1,2013-04-20T20:48:02.079,2013-04-20T20:48:28.079,26.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,157,132,1,5,2013-04-20T21:36:33.742,2013-04-20T21:37:02.742,29.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,158,172,1,5,2013-04-20T21:40:06.773,2013-04-20T21:40:31.773,25.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,159,31,0,5,2013-04-20T21:41:37.601,2013-04-20T21:42:03.601,26.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,160,5,1,5,2013-04-20T21:43:50.541,2013-04-20T21:44:13.541,23.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,161,115,0,5,2013-04-20T21:45:34.068,2013-04-20T21:45:49.068,15.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,162,107,0,5,2013-04-20T21:46:39.732,2013-04-20T21:47:03.732,24.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,163,122,1,5,2013-04-20T21:47:46.594,2013-04-20T21:48:15.594,29.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,164,81,1,5,2013-04-20T21:49:21.847,2013-04-20T21:49:43.847,22.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,165,2,1,4,2013-04-20T21:51:18.716,2013-04-20T21:51:37.716,19.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,166,65,1,4,2013-04-20T21:54:23.213,2013-04-20T21:54:42.213,19.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,167,61,0,4,2013-04-20T21:55:26.949,2013-04-20T21:55:49.949,23.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,168,93,1,3,2013-04-20T21:59:54.856,2013-04-20T22:00:21.856,27.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,169,157,0,4,2013-04-20T22:00:00.309,2013-04-20T22:00:19.309,19.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,170,58,0,4,2013-04-20T22:01:10.226,2013-04-20T22:01:39.226,29.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,171,75,1,3,2013-04-20T22:03:07.835,2013-04-20T22:03:29.835,22.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,172,74,1,4,2013-04-20T22:04:04.540,2013-04-20T22:04:22.540,18.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,173,8,1,2,2013-04-20T22:04:07.742,2013-04-20T22:04:34.742,27.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,174,48,0,3,2013-04-20T22:04:52.153,2013-04-20T22:05:07.153,15.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,175,98,0,3,2013-04-20T22:05:19.420,2013-04-20T22:05:48.420,29.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,176,91,1,2,2013-04-20T22:05:57.257,2013-04-20T22:06:22.257,25.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,177,155,1,3,2013-04-20T22:08:12.239,2013-04-20T22:08:27.239,15.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,178,130,0,2,2013-04-20T22:09:13.864,2013-04-20T22:09:28.864,15.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,179,136,0,3,2013-04-20T22:10:48.215,2013-04-20T22:11:10.215,22.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,180,113,0,3,2013-04-20T22:11:32.014,2013-04-20T22:11:48.014,16.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,181,167,1,1,2013-04-20T22:12:12.691,2013-04-20T22:12:38.691,26.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,182,85,1,2,2013-04-20T22:12:20.259,2013-04-20T22:12:45.259,25.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,183,16,1,2,2013-04-20T22:13:56.868,2013-04-20T22:14:12.868,16.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,184,169,0,1,2013-04-20T22:16:32.675,2013-04-20T22:16:54.675,22.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,185,120,0,2,2013-04-20T22:16:46.796,2013-04-20T22:17:11.796,25.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,186,73,1,1,2013-04-20T22:18:07.401,2013-04-20T22:18:23.401,16.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,187,68,1,1,2013-04-20T22:20:08.552,2013-04-20T22:20:28.552,20.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,188,114,0,1,2013-04-20T22:21:02.899,2013-04-20T22:21:19.899,17.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,189,156,1,1,2013-04-20T22:23:53.438,2013-04-20T22:24:09.438,16.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,190,87,0,5,2013-04-20T23:15:47.766,2013-04-20T23:16:06.766,19.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,191,77,0,5,2013-04-20T23:19:17.395,2013-04-20T23:19:39.395,22.0
1,6,199,1407.0,1.7204650534085253,4176.8184605666565,,192,142,0,5,2013-04-20T23:20:41.483,2013-04-20T23:21:10.483,29.0
