Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,45,153,0,4,2013-04-20T11:59:05.163,2013-04-20T11:59:28.163,23.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,46,112,0,3,2013-04-20T12:00:02.219,2013-04-20T12:00:17.219,15.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,47,154,0,4,2013-04-20T12:00:08.530,2013-04-20T12:00:36.530,28.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,48,62,0,3,2013-04-20T12:00:50.692,2013-04-20T12:01:05.692,15.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,49,128,0,3,2013-04-20T12:01:52.729,2013-04-20T12:02:20.729,28.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,50,22,0,4,2013-04-20T12:02:54.808,2013-04-20T12:03:22.808,28.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,51,68,0,3,2013-04-20T12:03:12.620,2013-04-20T12:03:32.620,20.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,52,135,0,4,2013-04-20T12:04:29.378,2013-04-20T12:04:50.378,21.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,53,5,0,3,2013-04-20T12:04:46.797,2013-04-20T12:05:09.797,23.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,54,45,1,2,2013-04-20T12:05:45.246,2013-04-20T12:06:01.246,16.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,55,79,0,2,2013-04-20T12:07:27.428,2013-04-20T12:07:48.428,21.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,56,180,0,3,2013-04-20T12:07:56.966,2013-04-20T12:08:11.966,15.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,57,109,0,3,2013-04-20T12:08:40.787,2013-04-20T12:09:03.787,23.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,58,16,0,2,2013-04-20T12:09:09.973,2013-04-20T12:09:25.973,16.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,59,142,0,2,2013-04-20T12:10:56.137,2013-04-20T12:11:25.137,29.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,60,78,0,3,2013-04-20T12:12:39.917,2013-04-20T12:12:58.917,19.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,61,178,0,1,2013-04-20T12:14:09.214,2013-04-20T12:14:30.214,21.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,62,26,0,1,2013-04-20T12:15:21.004,2013-04-20T12:15:47.004,26.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,63,160,0,1,2013-04-20T12:16:29.141,2013-04-20T12:16:50.141,21.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,64,140,0,2,2013-04-20T12:16:34.338,2013-04-20T12:17:01.338,27.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,65,73,0,1,2013-04-20T12:17:24.505,2013-04-20T12:17:40.505,16.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,66,197,0,2,2013-04-20T12:18:23.346,2013-04-20T12:18:47.346,24.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,67,77,0,1,2013-04-20T12:18:46.633,2013-04-20T12:19:08.633,22.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,68,102,0,2,2013-04-20T12:19:52.328,2013-04-20T12:20:17.328,25.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,69,118,0,1,2013-04-20T12:20:30.813,2013-04-20T12:20:46.813,16.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,70,184,0,1,2013-04-20T12:22:24.904,2013-04-20T12:22:52.904,28.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,71,186,0,1,2013-04-20T12:24:03.668,2013-04-20T12:24:22.668,19.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,72,11,0,1,2013-04-20T12:25:32.814,2013-04-20T12:25:54.814,22.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,73,149,0,1,2013-04-20T12:26:57.256,2013-04-20T12:27:26.256,29.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,74,46,0,5,2013-04-20T13:18:03.175,2013-04-20T13:18:23.175,20.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,75,161,0,5,2013-04-20T13:19:10.081,2013-04-20T13:19:35.081,25.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,76,65,0,5,2013-04-20T13:20:26.374,2013-04-20T13:20:45.374,19.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,77,189,0,5,2013-04-20T13:23:23.817,2013-04-20T13:23:50.817,27.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,78,105,0,5,2013-04-20T13:26:36.565,2013-04-20T13:26:59.565,23.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,79,72,0,4,2013-04-20T13:29:31.252,2013-04-20T13:29:47.252,16.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,80,60,0,4,2013-04-20T13:30:43.680,2013-04-20T13:31:10.680,27.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,81,18,0,4,2013-04-20T13:31:58.147,2013-04-20T13:32:15.147,17.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,82,75,0,4,2013-04-20T13:34:14.691,2013-04-20T13:34:36.691,22.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,83,125,0,4,2013-04-20T13:35:59.112,2013-04-20T13:36:27.112,28.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,84,20,0,4,2013-04-20T13:38:07.639,2013-04-20T13:38:30.639,23.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,85,116,1,3,2013-04-20T13:38:41.293,2013-04-20T13:38:56.293,15.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,86,69,0,4,2013-04-20T13:39:20.568,2013-04-20T13:39:38.568,18.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,87,38,1,3,2013-04-20T13:41:09.565,2013-04-20T13:41:26.565,17.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,88,29,0,3,2013-04-20T13:46:08.928,2013-04-20T13:46:30.928,22.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,89,174,0,2,2013-04-20T13:50:20.892,2013-04-20T13:50:42.892,22.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,90,42,0,3,2013-04-20T13:51:50.560,2013-04-20T13:52:17.560,27.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,91,127,0,2,2013-04-20T13:52:37.412,2013-04-20T13:52:59.412,22.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,92,145,0,2,2013-04-20T13:53:58.837,2013-04-20T13:54:14.837,16.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,93,171,0,2,2013-04-20T13:56:34.827,2013-04-20T13:57:01.827,27.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,94,53,0,1,2013-04-20T14:01:19.663,2013-04-20T14:01:35.663,16.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,95,92,0,5,2013-04-20T14:57:21.791,2013-04-20T14:57:49.791,28.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,96,93,0,5,2013-04-20T14:59:00.352,2013-04-20T14:59:27.352,27.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,97,63,0,4,2013-04-20T15:13:03.283,2013-04-20T15:13:28.283,25.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,98,51,0,4,2013-04-20T15:14:30.890,2013-04-20T15:14:46.890,16.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,99,151,0,3,2013-04-20T15:24:56.761,2013-04-20T15:25:23.761,27.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,100,8,0,2,2013-04-20T15:28:13.611,2013-04-20T15:28:40.611,27.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,101,23,1,5,2013-04-20T18:25:00.590,2013-04-20T18:25:20.590,20.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,102,119,1,4,2013-04-20T18:40:36.670,2013-04-20T18:41:03.670,27.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,103,70,1,4,2013-04-20T18:42:23.369,2013-04-20T18:42:45.369,22.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,104,64,1,3,2013-04-20T18:46:43.606,2013-04-20T18:47:02.606,19.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,105,27,1,3,2013-04-20T18:50:12.374,2013-04-20T18:50:33.374,21.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,106,55,3,2,2013-04-20T18:53:28.409,2013-04-20T18:53:54.409,26.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,107,71,1,2,2013-04-20T18:55:12.887,2013-04-20T18:55:28.887,16.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,108,50,0,2,2013-04-20T18:56:06.714,2013-04-20T18:56:23.714,17.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,109,199,1,2,2013-04-20T18:57:11.949,2013-04-20T18:57:35.949,24.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,110,191,1,1,2013-04-20T19:00:11.307,2013-04-20T19:00:32.307,21.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,111,96,0,1,2013-04-20T19:02:41.956,2013-04-20T19:02:56.956,15.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,112,43,1,1,2013-04-20T19:03:25.193,2013-04-20T19:03:47.193,22.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,113,101,1,1,2013-04-20T19:04:24.070,2013-04-20T19:04:48.070,24.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,114,190,1,1,2013-04-20T19:05:30.682,2013-04-20T19:05:56.682,26.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,115,6,1,5,2013-04-20T19:58:49.667,2013-04-20T19:59:18.667,29.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,116,182,1,5,2013-04-20T19:59:45.312,2013-04-20T20:00:10.312,25.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,117,1,1,5,2013-04-20T20:01:00.037,2013-04-20T20:01:28.037,28.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,118,59,1,5,2013-04-20T20:02:53.616,2013-04-20T20:03:09.616,16.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,119,111,1,5,2013-04-20T20:03:24.491,2013-04-20T20:03:40.491,16.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,120,67,1,5,2013-04-20T20:05:12.153,2013-04-20T20:05:33.153,21.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,121,12,1,5,2013-04-20T20:09:42.242,2013-04-20T20:10:06.242,24.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,122,164,1,4,2013-04-20T20:12:46.653,2013-04-20T20:13:11.653,25.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,123,25,1,4,2013-04-20T20:14:31.299,2013-04-20T20:14:55.299,24.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,124,159,0,5,2013-04-20T20:15:09.956,2013-04-20T20:15:28.956,19.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,125,129,1,4,2013-04-20T20:15:49.056,2013-04-20T20:16:16.056,27.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,126,56,1,4,2013-04-20T20:17:11.150,2013-04-20T20:17:35.150,24.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,127,3,0,4,2013-04-20T20:19:08.385,2013-04-20T20:19:34.385,26.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,128,134,0,4,2013-04-20T20:19:46.612,2013-04-20T20:20:04.612,18.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,129,19,1,3,2013-04-20T20:23:37.648,2013-04-20T20:24:02.648,25.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,130,152,0,4,2013-04-20T20:24:28.759,2013-04-20T20:24:47.759,19.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,131,35,1,3,2013-04-20T20:24:48.332,2013-04-20T20:25:13.332,25.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,132,108,0,4,2013-04-20T20:26:05.207,2013-04-20T20:26:21.207,16.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,133,123,2,2,2013-04-20T20:27:34.462,2013-04-20T20:27:58.462,24.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,134,28,1,3,2013-04-20T20:28:09.593,2013-04-20T20:28:37.593,28.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,135,187,1,2,2013-04-20T20:28:33.690,2013-04-20T20:28:53.690,20.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,136,177,0,3,2013-04-20T20:29:13.526,2013-04-20T20:29:32.526,19.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,137,0,0,3,2013-04-20T20:30:14.121,2013-04-20T20:30:30.121,16.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,138,192,1,3,2013-04-20T20:31:09.951,2013-04-20T20:31:35.951,26.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,139,10,1,2,2013-04-20T20:32:18.730,2013-04-20T20:32:42.730,24.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,140,143,1,3,2013-04-20T20:32:35.795,2013-04-20T20:32:54.795,19.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,141,88,0,2,2013-04-20T20:34:06.317,2013-04-20T20:34:34.317,28.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,142,124,1,3,2013-04-20T20:34:40.274,2013-04-20T20:35:07.274,27.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,143,147,0,2,2013-04-20T20:35:07.418,2013-04-20T20:35:23.418,16.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,144,139,1,1,2013-04-20T20:36:03.574,2013-04-20T20:36:21.574,18.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,145,30,1,3,2013-04-20T20:37:35.948,2013-04-20T20:38:03.948,28.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,146,132,1,1,2013-04-20T20:37:37.458,2013-04-20T20:38:06.458,29.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,147,44,0,2,2013-04-20T20:39:42.413,2013-04-20T20:40:00.413,18.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,148,198,0,2,2013-04-20T20:40:43.522,2013-04-20T20:41:11.522,28.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,149,100,0,1,2013-04-20T20:41:27.442,2013-04-20T20:41:46.442,19.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,150,168,1,2,2013-04-20T20:42:51.049,2013-04-20T20:43:09.049,18.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,151,146,1,1,2013-04-20T20:42:59.614,2013-04-20T20:43:23.614,24.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,152,170,1,1,2013-04-20T20:45:28.577,2013-04-20T20:45:49.577,21.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,153,84,0,1,2013-04-20T20:47:02.989,2013-04-20T20:47:22.989,20.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,154,196,0,1,2013-04-20T20:48:02.079,2013-04-20T20:48:28.079,26.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,155,110,1,5,2013-04-20T21:39:02.072,2013-04-20T21:39:30.072,28.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,156,172,1,5,2013-04-20T21:40:06.773,2013-04-20T21:40:31.773,25.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,157,155,1,5,2013-04-20T21:43:28.539,2013-04-20T21:43:43.539,15.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,158,157,0,5,2013-04-20T21:45:50.716,2013-04-20T21:46:09.716,19.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,159,131,0,5,2013-04-20T21:47:07.073,2013-04-20T21:47:30.073,23.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,160,74,1,5,2013-04-20T21:49:30.449,2013-04-20T21:49:48.449,18.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,161,40,1,4,2013-04-20T21:51:45.768,2013-04-20T21:52:04.768,19.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,162,39,1,4,2013-04-20T21:53:18.561,2013-04-20T21:53:38.561,20.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,163,80,1,4,2013-04-20T21:55:56.998,2013-04-20T21:56:11.998,15.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,164,9,1,3,2013-04-20T21:58:38.685,2013-04-20T21:58:53.685,15.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,165,167,0,3,2013-04-20T22:00:14.798,2013-04-20T22:00:40.798,26.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,166,2,1,3,2013-04-20T22:01:23.385,2013-04-20T22:01:42.385,19.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,167,113,0,4,2013-04-20T22:01:28.492,2013-04-20T22:01:44.492,16.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,168,49,1,3,2013-04-20T22:02:21.695,2013-04-20T22:02:44.695,23.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,169,14,1,4,2013-04-20T22:03:23.947,2013-04-20T22:03:39.947,16.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,170,130,0,3,2013-04-20T22:04:13.466,2013-04-20T22:04:28.466,15.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,171,48,0,3,2013-04-20T22:04:52.153,2013-04-20T22:05:07.153,15.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,172,98,0,3,2013-04-20T22:05:19.420,2013-04-20T22:05:48.420,29.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,173,141,0,2,2013-04-20T22:05:20.024,2013-04-20T22:05:42.024,22.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,174,31,1,3,2013-04-20T22:06:36.221,2013-04-20T22:07:02.221,26.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,175,179,1,2,2013-04-20T22:07:34.800,2013-04-20T22:07:56.800,22.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,176,61,1,2,2013-04-20T22:09:44.398,2013-04-20T22:10:07.398,23.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,177,94,0,3,2013-04-20T22:10:52.559,2013-04-20T22:11:11.559,19.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,178,103,0,1,2013-04-20T22:11:17.036,2013-04-20T22:11:40.036,23.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,179,21,1,3,2013-04-20T22:11:30.380,2013-04-20T22:11:45.380,15.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,180,169,0,2,2013-04-20T22:12:40.461,2013-04-20T22:13:02.461,22.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,181,91,1,1,2013-04-20T22:12:43.136,2013-04-20T22:13:08.136,25.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,182,156,0,3,2013-04-20T22:14:50.793,2013-04-20T22:15:06.793,16.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,183,136,0,2,2013-04-20T22:15:41.555,2013-04-20T22:16:03.555,22.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,184,24,1,1,2013-04-20T22:16:09.942,2013-04-20T22:16:24.942,15.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,185,97,1,2,2013-04-20T22:16:34.985,2013-04-20T22:16:54.985,20.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,186,176,1,1,2013-04-20T22:17:27.183,2013-04-20T22:17:46.183,19.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,187,37,1,1,2013-04-20T22:19:17.191,2013-04-20T22:19:32.191,15.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,188,58,0,1,2013-04-20T22:21:49.915,2013-04-20T22:22:18.915,29.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,189,120,0,1,2013-04-20T22:23:37.411,2013-04-20T22:24:02.411,25.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,190,193,1,5,2013-04-20T23:18:56.226,2013-04-20T23:19:20.226,24.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,191,90,0,5,2013-04-20T23:20:45.389,2013-04-20T23:21:03.389,18.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,192,87,1,4,2013-04-20T23:30:22.861,2013-04-20T23:30:41.861,19.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,193,166,1,4,2013-04-20T23:32:54.557,2013-04-20T23:33:10.557,16.0
1,8,197,1391.0,3.0724582991474434,5682.632090517514,,194,150,0,4,2013-04-20T23:36:19.567,2013-04-20T23:36:35.567,16.0
